0	0.871345
0	0.873139
0	0.870064
0	0.872069
0	0.870226
0	0.869059
0	0.870992
0	0.872284
0	0.873558
0	0.8729
0	0.87491
0	0.876041
0	0.901999
0	0.90182
0	0.906349
0	0.90645
0	0.914096
0	0.91963
0	0.916591
0	0.919026
0	0.908461
0	0.90812
0	0.904907
0	0.909872
0	0.913959
0	0.919187
0	0.921969
0	0.919995
0	0.918757
0	0.917746
0	0.921987
0	0.917925
0	0.944643
0	0.940575
0	0.935861
0	0.939133
0	0.941155
0	0.94109
0	0.945445
0	0.942059
0	0.948819
0	0.965594
0	0.96432
0	0.957751
0	0.959977
0	0.959061
0	0.956752
0	0.957739
0	0.951451
0	0.950297
0	0.950811
0	0.949609
0	0.951212
0	0.949956
0	0.950291
0	0.955723
0	0.954592
0	0.955256
0	0.954179
0	0.954694
0	0.954491
0	0.955944
0	0.956902
0	0.954514
0	0.955304
0	0.956578
0	0.958355
0	0.957871
0	0.962058
0	0.963919
0	0.961305
0	0.957841
0	0.956907
0	0.95324
0	0.949346
0	0.951768
0	0.945056
0	0.938738
0	0.93972
0	0.941407
0	0.944649
0	0.945176
0	0.947371
0	0.945445
0	0.944649
0	0.942896
0	0.945888
0	0.945158
0	0.945612
0	0.943273
0	0.946629
0	0.951643
0	0.953252
0	0.948658
0	0.956237
0	0.967389
0	0.979067
0	0.980066
0	0.983141
0	1.00153
0	1.01106
0	0.999414
0	0.995908
0	0.999312
0	0.995196
0	0.996057
0	0.995196
0	0.991469
0	0.994849
0	1.00038
0	0.998708
0	0.999168
0	0.999629
0	1.00021
0	1.00318
0	1.00483
0	1.00096
0	1.00656
0	1.00369
0	0.998115
0	0.995447
0	0.996769
0	0.996351
0	1.00087
0	0.995752
0	0.99796
0	0.997463
0	1.00407
0	1.0052
0	1.00437
0	1.00525
0	1.00288
0	0.997122
0	1.00062
0	1.00115
0	0.997673
0	1.00242
0	1.00022
0	0.997583
0	0.996105
0	1.00164
0	0.999121
0	1.00228
0	1.00176
0	1.00108
0	1.00057
0	0.998959
0	0.999019
0	1.00136
0	1.00318
0	1.00362
0	1.0028
0	1.00218
0	0.999838
0	1.00224
0	1.01046
0	1.00052
0	0.998355
0	1.00044
0	1.00012
0	1.00176
0	0.999892
0	1.00029
0	1.00215
0	0.997768
0	0.996943
0	0.997075
0	0.992217
0	0.997236
0	0.996381
0	0.996428
0	0.996141
0	0.99455
0	0.997092
0	0.997798
0	0.996871
0	1.00035
0	1.00126
0	1.00583
0	1.0066
0	1.00386
0	1.00655
0	1.00726
0	1.00529
0	1.00328
0	1.02506
0	1.03819
0	1.05396
0	1.03878
0	1.04021
0	1.03645
0	1.03917
0	1.04272
0	1.04187
0	1.05228
0	1.05892
0	1.05283
0	1.05487
0	1.05893
0	1.06073
0	1.04787
0	1.05144
0	1.05528
0	1.0554
0	1.04998
0	1.04896
0	1.05037
0	1.03907
0	1.04694
0	1.04491
0	1.03333
0	1.02093
0	1.01521
0	1.01834
0	1.02918
0	1.02503
0	1.0258
0	1.01939
0	1.01718
0	1.0074
0	1.00933
0	1.01518
0	1.01427
0	1.02237
0	1.01638
0	1.01693
0	1.01788
0	1.0185
0	1.01752
0	1.02063
0	1.01668
0	1.01489
0	1.00896
0	1.01214
0	1.01689
0	1.02062
0	1.02442
0	1.02316
0	1.02267
0	1.02094
0	1.02167
0	1.02166
0	1.02181
0	1.02196
0	1.01684
0	1.01786
0	1.01809
0	1.01676
0	1.01868
0	1.01815
0	1.01871
0	1.02114
0	1.02072
0	1.01697
0	1.01618
0	1.01554
0	1.01713
0	1.01935
0	1.01807
0	1.01647
0	1.01771
0	1.01819
0	1.02011
0	1.01876
0	1.01621
0	1.01591
0	1.01573
0	1.01532
0	1.01205
0	1.00884
0	1.00909
0	1.00856
0	1.00611
0	1.00923
0	1.00422
0	1.00221
0	0.992288
0	0.999563
0	1.00503
0	1.00005
0	0.998995
0	0.997086
0	1.00281
0	1.01071
0	1.00803
0	1.00442
0	0.997188
0	0.997224
0	0.991756
0	0.979988
0	0.990099
0	0.986784
0	0.982836
0	0.975938
0	0.977577
0	0.977841
0	0.978523
0	0.969327
0	0.966791
0	0.975711
0	0.975549
0	0.970147
0	0.974873
0	0.970332
0	0.980293
0	0.982848
0	0.985397
0	0.98408
0	0.9891
0	0.980838
0	0.985923
0	0.980144
0	0.983811
0	0.988555
0	0.985355
0	0.987478
0	0.985289
0	0.988328
0	0.989399
0	0.99449
0	0.990009
0	0.987484
0	0.986102
0	0.985325
0	0.986808
0	0.985426
0	0.987102
0	0.987455
0	0.990571
0	0.983081
0	0.981251
0	0.98158
0	0.98347
0	0.982704
0	0.984499
0	0.986719
0	0.988699
0	0.987825
0	0.986982
0	0.982603
0	0.985014
0	0.982866
0	0.984918
0	0.983267
0	0.98414
0	0.980443
0	0.981406
0	0.980754
0	0.984218
0	0.983877
0	0.983721
0	0.986671
0	0.985062
0	0.985044
0	0.988819
0	0.989183
0	0.991953
0	0.990458
0	0.990458
0	0.990159
0	0.98822
0	0.989614
0	0.989327
0	0.984631
0	0.984015
0	0.993515
0	0.989058
0	0.990972
0	0.991541
0	0.994089
0	0.995836
0	0.991487
0	0.99315
0	0.992408
0	0.993323
0	0.989704
0	0.994352
0	0.986976
0	0.987377
0	0.989453
0	0.98338
0	0.987754
0	0.991409
0	0.987718
0	0.9909
0	0.991906
0	0.992606
0	0.990889
0	0.992893
0	0.994861
0	0.994939
0	0.992552
0	0.991696
0	0.992001
0	0.9937
0	0.991164
0	0.992426
0	0.993377
0	0.990865
0	0.991798
0	0.993252
0	0.9926
0	0.993856
0	0.995435
0	1.00568
0	1.00479
0	1.00486
0	1.00286
0	1.00287
0	0.999934
0	0.9909
0	0.994358
0	0.997374
0	1.00566
0	0.999976
0	1.00069
0	0.999426
0	0.998696
0	1.0007
0	1.00126
0	1
0	1.00291
0	1.00132
0	0.999635
0	0.998169
0	0.995364
0	0.996177
0	0.997589
0	1.00629
0	1.0091
0	1.01451
0	1.02284
0	1.02896
0	1.01776
0	1.01926
0	1.02195
0	1.02198
0	1.01824
0	1.0222
0	1.02092
0	1.02049
0	1.02015
0	1.01916
0	1.01954
0	1.01721
0	1.01634
0	1.01899
0	1.0204
0	1.02053
0	1.02976
0	1.0319
0	1.0279
0	1.02449
0	1.02689
0	1.02637
0	1.02763
0	1.02689
0	1.02471
0	1.02421
0	1.02425
0	1.02697
0	1.02529
0	1.02902
0	1.03124
0	1.0363
0	1.0405
0	1.044
0	1.04166
0	1.04257
0	1.05005
0	1.0536
0	1.04465
0	1.04264
0	1.03831
0	1.03925
0	1.04053
0	1.04117
0	1.04057
0	1.03858
0	1.04063
0	1.03064
0	1.01919
0	1.0237
0	1.0272
0	1.02377
0	1.02383
0	1.02745
0	1.02972
0	1.02782
0	1.0257
0	1.02433
0	1.0338
0	1.03108
0	1.03046
0	1.03234
0	1.02697
0	1.0282
0	1.03016
0	1.03694
0	1.04133
0	1.04173
0	1.04194
0	1.04345
0	1.04041
0	1.04222
0	1.03871
0	1.04186
0	1.04246
0	1.04446
0	1.05606
0	1.05167
0	1.05231
0	1.05632
0	1.06291
0	1.06023
0	1.06975
0	1.06636
0	1.06584
0	1.07044
0	1.06712
0	1.06094
0	1.06813
0	1.08818
0	1.09168
0	1.09324
0	1.08787
0	1.08556
0	1.088
0	1.08627
0	1.08574
0	1.08052
0	1.08023
0	1.08206
0	1.08361
0	1.08319
0	1.07969
0	1.08452
0	1.0835
0	1.08019
0	1.07944
0	1.08132
0	1.08406
0	1.08474
0	1.08264
0	1.08236
0	1.08182
0	1.08426
0	1.08528
0	1.08413
0	1.08783
0	1.08531
0	1.07563
0	1.07956
0	1.08014
0	1.08241
0	1.08007
0	1.07933
0	1.08468
0	1.08419
0	1.08479
0	1.08369
0	1.08631
0	1.08607
0	1.08394
0	1.08407
0	1.08309
0	1.08473
0	1.08065
0	1.08298
0	1.08712
0	1.0932
0	1.09371
0	1.08914
0	1.08683
0	1.08592
0	1.08592
0	1.0896
0	1.0859
0	1.08537
0	1.08034
0	1.07662
0	1.0645
0	1.06849
0	1.06915
0	1.06085
0	1.06891
0	1.0735
0	1.06917
0	1.06071
0	1.06375
0	1.06869
0	1.0702
0	1.07074
0	1.07093
0	1.07257
0	1.07302
0	1.0751
0	1.07346
0	1.07102
0	1.06867
0	1.07097
0	1.07424
0	1.07113
0	1.07143
0	1.06974
0	1.06566
0	1.06342
0	1.06395
0	1.06465
0	1.05589
0	1.05843
0	1.0592
0	1.04993
0	1.04955
0	1.05224
0	1.05898
0	1.05852
0	1.06346
0	1.06176
0	1.06185
0	1.06433
0	1.064
0	1.0639
0	1.06285
0	1.06532
0	1.0643
0	1.06357
0	1.06456
0	1.06228
0	1.06389
0	1.06641
0	1.06561
0	1.06315
0	1.06465
0	1.06438
0	1.06419
0	1.06429
0	1.0641
0	1.06338
0	1.0634
0	1.06023
0	1.05896
0	1.05859
0	1.05803
0	1.05902
0	1.06039
0	1.06179
0	1.05913
0	1.06348
0	1.06317
0	1.06116
0	1.06088
0	1.05924
0	1.06319
0	1.06328
0	1.0612
0	1.06379
0	1.06238
0	1.06127
0	1.06114
0	1.06139
0	1.06275
0	1.06769
0	1.07276
0	1.06614
0	1.06823
0	1.06695
0	1.06479
0	1.06539
0	1.06239
0	1.06238
0	1.06321
0	1.06912
0	1.06857
0	1.06861
0	1.07264
0	1.07228
0	1.07111
0	1.07304
0	1.07453
0	1.07713
0	1.09009
0	1.08654
0	1.08703
0	1.08308
0	1.08525
0	1.08204
0	1.08277
0	1.08554
0	1.08762
0	1.09021
0	1.0971
0	1.09442
0	1.09098
0	1.08956
0	1.08654
0	1.08327
0	1.07433
0	1.07317
0	1.08003
0	1.08021
0	1.0771
0	1.07306
0	1.07634
0	1.07565
0	1.08034
0	1.07984
0	1.0792
0	1.08119
0	1.07673
0	1.06531
0	1.06467
0	1.06392
0	1.06144
0	1.05977
0	1.06313
0	1.06321
0	1.06369
0	1.06178
0	1.06432
0	1.06085
0	1.05037
0	1.05687
0	1.05619
0	1.04806
0	1.04796
0	1.04779
0	1.0479
0	1.04949
0	1.04695
0	1.04823
0	1.05094
0	1.05067
0	1.04952
0	1.05244
0	1.05496
0	1.05317
0	1.04924
0	1.05187
0	1.05944
0	1.05845
0	1.06794
0	1.07178
0	1.068
0	1.06943
0	1.06633
0	1.07004
0	1.06567
0	1.06647
0	1.06321
0	1.06476
0	1.06246
0	1.06243
0	1.06368
0	1.06169
0	1.06337
0	1.06906
0	1.06563
0	1.06455
0	1.06182
0	1.06461
0	1.06379
0	1.06611
0	1.06213
0	1.06129
0	1.05314
0	1.05309
0	1.05517
0	1.0582
0	1.05649
0	1.06146
0	1.05713
0	1.06016
0	1.05925
0	1.05481
0	1.05225
0	1.05286
0	1.05222
0	1.04867
0	1.05259
0	1.05173
0	1.05317
0	1.04525
0	1.04909
0	1.05202
0	1.0542
0	1.05487
0	1.05116
0	1.04377
0	1.04841
0	1.04873
0	1.05085
0	1.05141
0	1.04936
0	1.05149
0	1.05179
0	1.05106
0	1.0479
0	1.04883
0	1.04559
0	1.0452
0	1.04832
0	1.04546
0	1.04036
0	1.03649
0	1.03164
0	1.03665
0	1.03761
0	1.04196
0	1.04549
0	1.04604
0	1.04212
0	1.04361
0	1.04903
0	1.04833
0	1.0457
0	1.04797
0	1.0485
0	1.0462
0	1.04674
0	1.04334
0	1.0446
0	1.04464
0	1.04698
0	1.04708
0	1.04622
0	1.04704
0	1.04484
0	1.04373
0	1.04031
0	1.04123
0	1.04007
0	1.04134
0	1.04338
0	1.04027
0	1.02972
0	1.03421
0	1.03509
0	1.03519
0	1.0356
0	1.03639
0	1.03823
0	1.03925
0	1.03912
0	1.03843
0	1.04704
0	1.04599
0	1.04812
0	1.05216
0	1.05301
0	1.05173
0	1.04983
0	1.05192
0	1.05382
0	1.05374
0	1.05481
0	1.0549
0	1.06886
0	1.08016
0	1.08224
0	1.08569
0	1.08075
0	1.08868
0	1.08343
0	1.08119
0	1.08493
0	1.08014
0	1.08269
0	1.08233
0	1.08482
0	1.08437
0	1.08548
0	1.0866
0	1.08636
0	1.08392
0	1.08084
0	1.07929
0	1.0723
0	1.07098
0	1.06834
0	1.06703
0	1.06773
0	1.06979
0	1.07059
0	1.07533
0	1.07597
0	1.07159
0	1.07129
0	1.07208
0	1.07623
0	1.07505
0	1.07125
0	1.07282
0	1.07063
0	1.07305
0	1.07346
0	1.07165
0	1.06844
0	1.07313
0	1.07307
0	1.07603
0	1.07582
0	1.0776
0	1.07658
0	1.07471
0	1.06667
0	1.06986
0	1.06919
0	1.0723
0	1.07223
0	1.07332
0	1.07554
0	1.07527
0	1.07382
0	1.07339
0	1.07884
0	1.07902
0	1.07741
0	1.07662
0	1.07542
0	1.0751
0	1.07581
0	1.07757
0	1.07899
0	1.08066
0	1.07827
0	1.07905
0	1.07716
0	1.07555
0	1.07491
0	1.07594
0	1.07406
0	1.0738
0	1.07093
0	1.07253
0	1.07178
0	1.07176
0	1.07043
0	1.06847
0	1.06732
0	1.07029
0	1.06943
0	1.06872
0	1.07073
0	1.07086
0	1.06961
0	1.07088
0	1.071
0	1.0707
0	1.06789
0	1.06804
0	1.0721
0	1.07481
0	1.07424
0	1.07429
0	1.0746
0	1.07805
0	1.07619
0	1.07536
0	1.07724
0	1.0785
0	1.07953
0	1.07804
0	1.08435
0	1.08505
0	1.08301
0	1.08061
0	1.07601
0	1.07976
0	1.08001
0	1.07876
0	1.07327
0	1.06743
0	1.06483
0	1.06921
0	1.06572
0	1.06906
0	1.065
0	1.06027
0	1.04459
0	1.04853
0	1.03531
0	1.02711
0	1.02842
0	1.03023
0	1.03127
0	1.03651
0	1.04005
0	1.03533
0	1.02911
0	1.02868
0	1.02951
0	1.02981
0	1.02919
0	1.03302
0	1.0353
0	1.03759
0	1.03715
0	1.03758
0	1.03848
0	1.04163
0	1.04173
0	1.0394
0	1.03759
0	1.03714
0	1.03672
0	1.03502
0	1.0377
0	1.03824
0	1.03888
0	1.04041
0	1.04063
0	1.03923
0	1.04045
0	1.0393
0	1.04011
0	1.03983
0	1.03882
0	1.036
0	1.03731
0	1.03983
0	1.04432
0	1.04651
0	1.04725
0	1.04724
0	1.04778
0	1.04717
0	1.04556
0	1.04514
0	1.04665
0	1.04745
0	1.04805
0	1.04721
0	1.04806
0	1.04781
0	1.04712
0	1.04791
0	1.04814
0	1.0499
0	1.04944
0	1.0482
0	1.04866
0	1.04758
0	1.04517
0	1.04525
0	1.04686
0	1.04982
0	1.05095
0	1.04855
0	1.04736
0	1.04768
0	1.0465
0	1.04446
0	1.04456
0	1.04552
0	1.04744
0	1.04593
0	1.04803
0	1.07898
0	1.09522
0	1.09621
0	1.09851
0	1.09899
0	1.09415
0	1.09287
0	1.09192
0	1.09394
0	1.09126
0	1.08817
0	1.09437
0	1.09266
0	1.09391
0	1.08876
0	1.08477
0	1.07805
0	1.0784
0	1.07748
0	1.0828
0	1.08933
0	1.08373
0	1.08303
0	1.08581
0	1.08632
0	1.08526
0	1.08343
0	1.08409
0	1.08523
0	1.08377
0	1.08072
0	1.08291
0	1.08195
0	1.08526
0	1.08667
0	1.08623
0	1.08511
0	1.08564
0	1.08615
0	1.08658
0	1.08307
0	1.08288
0	1.08533
0	1.08718
0	1.08597
0	1.08745
0	1.08699
0	1.08529
0	1.08248
0	1.08304
0	1.08386
0	1.0842
0	1.08425
0	1.08499
0	1.08358
0	1.08111
0	1.07956
0	1.08207
0	1.08283
0	1.08308
0	1.08397
0	1.08462
0	1.08538
0	1.08447
0	1.0848
0	1.08464
0	1.08399
0	1.08454
0	1.08595
0	1.08114
0	1.08108
0	1.07811
0	1.0738
0	1.07161
0	1.07659
0	1.07226
0	1.06898
0	1.06677
0	1.06711
0	1.06871
0	1.06937
0	1.06949
0	1.07059
0	1.07059
0	1.07059
0	1.07059
0	1.07059
0	1.07059
0	1.0634
0	1.06108
0	1.05652
0	1.0548
0	1.05018
0	1.05532
0	1.05383
0	1.05713
0	1.05691
0	1.05679
0	1.05579
0	1.05459
0	1.05134
0	1.04275
0	1.03884
0	1.03948
0	1.04084
0	1.04342
0	1.04544
0	1.05056
0	1.05161
0	1.05496
0	1.05479
0	1.05524
0	1.0526
0	1.04884
0	1.04259
0	1.04613
0	1.04224
0	1.03677
0	1.0419
0	1.04409
0	1.04514
0	1.04636
0	1.04367
0	1.04292
0	1.04491
0	1.04743
0	1.04619
0	1.04669
0	1.04778
0	1.04931
0	1.05113
0	1.05074
0	1.04994
0	1.04969
0	1.04791
0	1.04927
0	1.05106
0	1.05366
0	1.05176
0	1.05213
0	1.05152
0	1.05115
0	1.05046
0	1.05054
0	1.04973
0	1.05214
0	1.05051
0	1.04897
0	1.04945
0	1.0485
0	1.04493
0	1.04339
0	1.04498
0	1.04546
0	1.04754
0	1.0462
0	1.04706
0	1.04781
0	1.04806
0	1.04531
0	1.04577
0	1.04295
0	1.04167
0	1.04299
0	1.04096
0	1.04311
0	1.04389
0	1.04586
0	1.04488
0	1.042
0	1.04656
0	1.04543
0	1.04481
0	1.04549
0	1.04392
0	1.04411
0	1.04447
0	1.04186
0	1.04371
0	1.04426
0	1.0431
0	1.04421
0	1.04846
0	1.0496
0	1.04824
0	1.04959
0	1.04784
0	1.04595
0	1.04525
0	1.04634
0	1.04867
0	1.0499
0	1.04982
0	1.05077
0	1.05036
0	1.04865
0	1.04954
0	1.04377
0	1.04459
0	1.04355
0	1.04413
0	1.04385
0	1.04386
0	1.04033
0	1.03162
0	1.0321
0	1.03324
0	1.0272
0	1.03022
0	1.03238
0	1.03605
0	1.03532
0	1.03777
0	1.03778
0	1.03511
0	1.03664
0	1.04221
0	1.04032
0	1.0405
0	1.03967
0	1.03973
0	1.03993
0	1.04237
0	1.04209
0	1.04209
0	1.04155
0	1.04665
0	1.0473
0	1.04611
0	1.04695
0	1.04878
0	1.04797
0	1.04722
0	1.04779
0	1.04736
0	1.0485
0	1.04897
0	1.04747
0	1.04755
0	1.04669
0	1.04592
0	1.04595
0	1.045
0	1.04642
0	1.04686
0	1.04497
0	1.04754
0	1.04889
0	1.04907
0	1.04775
0	1.04739
0	1.04809
0	1.04892
0	1.04924
0	1.04846
0	1.04848
0	1.04847
0	1.04855
0	1.06312
0	1.06176
0	1.06428
0	1.06311
0	1.0605
0	1.0619
0	1.06045
0	1.05822
0	1.0588
0	1.05977
0	1.06069
0	1.05846
0	1.06036
0	1.06356
0	1.06132
0	1.06047
0	1.06122
0	1.06225
0	1.06138
0	1.06183
0	1.07027
0	1.07475
0	1.07016
0	1.06568
0	1.05874
0	1.05511
0	1.05743
0	1.05764
0	1.0545
0	1.05461
0	1.05508
0	1.05444
0	1.05443
0	1.05102
0	1.05396
0	1.05514
0	1.05691
0	1.0571
0	1.05845
0	1.05673
0	1.05703
0	1.05652
0	1.05688
0	1.05559
0	1.05598
0	1.05642
0	1.05783
0	1.05645
0	1.05278
0	1.05314
0	1.05259
0	1.05304
0	1.05249
0	1.0554
0	1.0605
0	1.06142
0	1.06132
0	1.06255
0	1.06347
0	1.06358
0	1.06355
0	1.06124
0	1.06066
0	1.06392
0	1.06316
0	1.06422
0	1.06134
0	1.05907
0	1.05777
0	1.05491
0	1.05534
0	1.05496
0	1.05553
0	1.05624
0	1.05641
0	1.05484
0	1.05666
0	1.05593
0	1.05741
0	1.05755
0	1.05573
0	1.0557
0	1.05334
0	1.0534
0	1.05333
0	1.04713
0	1.04857
0	1.0498
0	1.04837
0	1.04901
0	1.04946
0	1.04824
0	1.04905
0	1.04827
0	1.04799
0	1.04841
0	1.04941
0	1.05066
0	1.04976
0	1.05346
0	1.05406
0	1.05496
0	1.05415
0	1.05339
0	1.05483
0	1.0559
